3.3979148999787867,112
3.3989408999914303,113
3.4008751999936067,112
3.401907999999821,108
3.402910199976759,108
3.403886899992358,109
3.4058815999887884,110
3.4069180999940727,108
3.4078977999743074,112
3.4088991999742575,111
3.410864599980414,112
3.4119033999741077,110
3.412888299993938,112
3.4139027999772225,111
3.4158500999910757,108
3.4168936999922153,111
3.4179160999774467,106
3.4188787000020966,111
3.419912499986822,110
3.421896999992896,109
3.422891800000798,108
3.423913899983745,107
3.424871399998665,109
3.426880999992136,109
3.42791679999209,107
3.4289089999801945,108
3.429894200002309,108
3.4318894000025466,107
3.4329138999746647,108
3.4338998000021093,112
3.43487689999165,112
3.436862000002293,113
3.4379009999975096,116
3.4389122999855317,114
3.439879099983955,113
3.4409125999954995,108
3.442899399989983,106
3.4438995999807958,107
3.4448656999738887,106
3.445911899994826,104
3.447920799982967,107
3.448876399983419,110
3.4499198999837972,107
3.45096139999805,108
3.4529039999761153,114
3.453909999981988,110
3.454929799976526,114
3.45587879998493,112
3.4578240999835543,112
3.4589204999792855,112
3.4598964999895543,111
3.460878899990348,109
3.462865099980263,112
3.463892899977509,109
3.4650658999744337,107
3.4659182999748737,107
3.466877500002738,107
3.468856699997559,105
3.469907599996077,105
3.4708658999879844,104
3.4718802999996115,108
3.4738606000028085,111
3.4749112999998033,113
3.475906399980886,113
3.4768732999800704,114
3.4788467999896966,111
3.4798961999767926,108
3.4809486999874935,112
3.4819114999845624,111
3.4838234999915585,112
3.4849345999828074,111
3.4859092999831773,105
3.4868782999983523,110
3.487869699980365,107
3.4898474999936298,107
3.491882199974498,104
3.49196749998373,107
3.492880599980708,109
3.494856199977221,110
3.495908999990206,113
3.4969288999855053,112
3.4979197999928147,112
3.499848999985261,112
3.5008929999894463,112
3.501911899977131,112
3.502915799996117,107
3.5048330999852624,108
3.505853799986653,106
3.5069141999993008,105
3.50789419998182,108
3.509831299976213,108
3.5109292999841273,109
3.5118998999823816,109
3.5129120999772567,107
3.51388980000047,110
3.51589559999411,110
3.5168946999765467,109
3.5179063999967184,109
3.5189130999788176,111
3.5208507999777794,112
3.5218521999777295,112
3.5228826999955345,111
3.5238785999827087,112
3.525900599983288,109
3.5268826999817975,108
3.5279120999912266,109
3.5288816999818664,109
3.5308396999898832,111
3.5319045999785885,108
3.532898399978876,109
3.533903299976373,111
3.5348785999813117,111
3.536895999975968,108
3.53788170000189,110
3.538910899980692,107
3.5398717999923974,110
3.541878399992129,109
3.5429036999994423,111
3.543899899988901,109
3.544878799992148,110
3.546838199981721,111
3.5479300000006333,114
3.548939699976472,111
3.549913099996047,112
3.5518224999832455,111
3.552908599987859,110
3.553872099990258,110
3.554879199975403,109
3.5568220999848563,110
3.5578953999793157,106
3.558912099979352,110
3.5598815999983344,111
3.560867699998198,108
3.5628678999783006,111
3.563878699991619,111
3.564933599991491,114
3.565911599987885,110
3.5679073999926914,108
3.5689149999816436,107
3.569923699978972,109
3.5709038999921177,110
3.57282609998947,107
3.573908999998821,107
3.5748782999871764,108
3.5758834999869578,109
3.5778442999871913,113
3.5789106999873184,111
3.5798783999925945,110
3.58093519997783,105
3.5819117999926675,105
3.5838867999846116,109
3.5848791000025813,109
3.5858471999817993,109
3.5868640999833588,108
3.5888601999904495,109
3.5899091999744996,111
3.5908944999973755,111
3.5918863999831956,112
3.593879099993501,111
3.594881400000304,108
3.595870399993146,108
3.5969105999975,109
3.5988424999814015,106
3.599902399990242,107
3.6008767999883275,107
3.601854499982437,111
3.602908100001514,108
3.604883499996504,110
3.605880299990531,109
3.6068672999972478,107
3.60790599999018,109
3.6098950000014156,111
3.6108846999995876,111
3.611880199983716,109
3.612866399984341,112
3.6148892999917734,110
3.6158791999914683,112
3.616877399996156,111
3.6178484999982174,112
3.619844699976966,109
3.6209305999800563,108
3.621892499999376,109
3.622877999994671,109
3.6248323999752756,109
3.6258588999917265,110
3.6269109999993816,109
3.6278992999868933,110
3.6288788999954704,109
3.630907999991905,111
3.6319218999997247,111
3.6328678999852855,114
3.633882900001481,112
3.6358464999939315,109
3.636903299979167,110
3.6379483999917284,111
3.638873499992769,109
3.640846700000111,105
3.6418781999964267,104
3.6428788999910466,106
3.643878000002587,107
3.645830699999351,105
3.646882699977141,107
3.6479469999903813,109
3.648915699974168,110
3.6498539999884088,112
3.6518548000021838,113
3.6529177999764215,113
3.653908099979162,111
3.6548820000025444,109
3.656846999976551,109
3.6578779999981634,108
3.6588788999943063,107
3.65986939999857,109
3.6618473999842536,109
3.662877499999013,113
3.6638888999877963,111
3.6649156999774277,109
3.666865199978929,113
3.6678994999965653,110
3.6688826000026893,108
3.6698775999830104,112
3.6718296999752056,112
3.6728627999837045,110
3.6738720999856014,107
3.674877599987667,110
3.6758808000013232,109
3.6778567000001203,108
3.678909599984763,108
3.6799050999979954,108
3.6809374000004027,110
3.68284880000283,112
3.683876399998553,112
3.684894699981669,111
3.68590799998492,113
3.687829699978465,111
3.6888771999801975,111
3.689871199982008,112
3.6908779999939725,111
3.692820899974322,109
3.693914199975552,110
3.694880600000033,107
3.695881499996176,109
3.6968780999886803,107
3.6988964999909513,106
3.6998694999783766,107
3.700893899978837,106
3.7018775999895297,109
3.703837699984433,112
3.704876999981934,111
3.7058916999958456,112
3.7068811999924947,111
3.708847199974116,110
3.7098806999856606,109
3.7108782999857794,113
3.711870099999942,111
3.7138019999838434,111
3.714898699981859,112
3.7158692999801133,110
3.716901899984805,107
3.7178788000019267,109
3.7198572999914177,109
3.720876799983671,110
3.7218775999790523,108
3.722877799998969,108
3.7248623999767005,108
3.7259212999779265,107
3.7268940999929328,107
3.7278837999911048,106
3.7298252999898978,109
3.730897899979027,112
3.731885399989551,112
3.7329130999860354,110
3.7348345999780577,110
3.7358790999860503,115
3.7368773999914993,111
3.737871699995594,109
3.7398310999851674,110
3.7408651000005193,110
3.74187259998871,112
3.742880099976901,108
3.7438777999777813,111
3.745834699977422,111
3.746878999983892,108
3.747884199983673,109
3.7489023999951314,110
3.7508460999815725,109
3.751877299975604,109
3.7528772999939974,110
3.7538791999977548,110
3.755839699995704,110
3.756878099986352,108
3.7578778000024613,110
3.7588800999801606,112
3.7608305999892764,111
3.7618500999815296,111
3.762877599976491,110
3.7638690999883693,109
3.7649284999934025,109
3.766863700002432,110
3.7678678999945987,107
3.768875899986597,108
3.769878399994923,108
3.771838899992872,107
3.772880099975737,108
3.7738773000019137,107
3.7748798999818973,108
3.7768480999802705,112
3.7778494999802206,111
3.778877399978228,110
3.779878599976655,110
3.7818318999779876,109
3.7828768999897875,109
3.7838766999775544,109
3.784877600002801,110
3.786831199977314,111
3.787863199977437,110
3.7888769999844953,111
3.7898690000001807,110
3.7908781000005547,111
3.7928651999973226,108
3.7938484999758657,108
3.7948802999744657,112
3.7959265999961644,111
3.7978588999831118,108
3.7989194999972824,110
3.7999131999968085,110
3.800864699995145,111
3.8028170999896247,111
3.8038637999852654,110
3.8048644999798853,110
3.8058634999906644,110
3.807833799975924,110
3.8088656999752857,111
3.8098430999962147,110
3.8108633999945596,112
3.8118845999997575,111
3.81384999997681,111
3.8149089999787975,110
3.815866399992956,112
3.816862699983176,108
3.818834399979096,111
3.819863099983195,109
3.8208647999854293,108
3.8218673999945167,109
3.823833000002196,107
3.824864800000796,108
3.8258436999749392,110
3.826863399997819,109
3.82882029999746,111
3.829863299994031,111
3.8308900999836624,110
3.831863799976418,110
3.832862799987197,111
3.8348517999984324,109
3.835863899992546,108
3.836865899997065,109
3.8378629999933764,108
3.839852199977031,111
3.840863999997964,110
3.8418446999858133,111
3.842877299990505,109
3.844914399989648,111
3.8459075999853667,110
3.8468786999874283,112
3.8478767999913543,111
3.849823700002162,109
3.850880199985113,112
3.851877199980663,109
3.85288209997816,111
3.854831099975854,112
3.8558625000005122,109
3.8568775999883655,111
3.8578484999889042,110
3.8588767999899574,108
3.860880799998995,111
3.8618813999928534,110
3.862878499989165,109
3.8638803999929223,109
3.865847799985204,108
3.866878699976951,109
3.86786889997893,111
3.8688806999998633,108
3.8708486999967135,108
3.871867799985921,110
3.872876699984772,110
3.8738486999936868,112
3.8758365999965463,110
3.8769065999949817,111
3.877877599996282,109
3.8788761999749113,111
3.879868299991358,109
3.881863299990073,111
3.8828784999786876,110
3.883870499994373,109
3.884881099977065,111
3.886862299987115,109
3.887876900000265,109
3.888876799988793,112
3.889848199993139,112
3.891873199987458,109
3.892914500000188,111
3.8939103999873623,110
3.8948794000025373,110
3.8968299999833107,109
3.897887899976922,109
3.8988798999926075,111
3.8998783999995794,110
3.901822399988305,110
3.902862599992659,111
3.9038785999873653,109
3.904877099994337,111
3.905849099974148,111
3.9078618999919854,111
3.908875799999805,108
3.9098694999993313,110
3.910877199989045,109
3.9128472000011243,111
3.91386849997798,111
3.9148953999974765,110
3.9158781000005547,110
3.917846999975154,110
3.9188806999882217,110
3.919877299980726,111
3.920877999975346,108
3.922834899974987,111
3.9238700999994762,112
3.9248783999937586,111
3.925877599976957,107
3.926876599987736,108
3.928862599976128,108
3.9298773999908008,110
3.9308793999953195,111
3.93186899999273,111
3.933847299980698,111
3.9348776999977417,110
3.9358690999797545,109
3.9368771000008564,109
3.9388670999906026,109
3.9399188999959733,108
3.940876299981028,107
3.9418760999978986,109
3.943820999993477,113
3.944877000001725,109
3.945876899990253,110
3.9468791999970563,111
3.948833000002196,109
3.949856599996565,111
3.9508780999749433,111
3.951880099979462,110
3.9528770999750122,110
3.954885599989211,110
3.955880599998636,109
3.9568776999949478,111
3.9578712999937125,109
3.9598471999925096,109
3.960877799981972,109
3.9618686999892816,108
3.9628783999942243,110
3.9648342999862507,107
3.965872100001434,110
3.9668797999911476,109
3.9678771999897435,110
3.969801799976267,110
3.9709178999764845,111
3.9718952999974135,109
3.9728778999997303,111
3.9738770999829285,108
3.975862599996617,109
3.9768831999972463,109
3.977877299999818,111
3.978881499991985,109
3.9808485999819823,110
3.98187789999065,111
3.9828770000021905,110
3.983868599985726,110
3.98582059997716,110
3.9868974999990314,109
3.9878699999826495,108
3.988876599993091,107
3.990829999995185,111
3.991870400001062,111
3.992877899989253,106
3.9938773999747355,107
3.995822799974121,109
3.9968623999739066,111
3.9978811999899335,110
3.9988770999771077,109
3.9998764999909326,110
4.001833099988289,111
4.002910399984103,109
4.003894699999364,109
4.004877999977907,109
4.006847899989225,111
4.00787799997488,110
4.008877399988705,112
4.009869499976048,111
4.0118308999808505,113
4.012879199988674,114
4.0138686999853235,111
4.014877499983413,111
4.016830299980938,112
4.017850499978522,113
4.018883399985498,110
4.019876899983501,111
4.020877099974314,110
4.022861499979626,103
4.023877200001152,102
4.024876899988158,110
4.025867599993944,110
4.0278484000009485,110
4.0288834999955725,110
4.029921399982413,113
4.030917600000976,110
4.032846799993422,110
4.033848199993372,110
4.034896999975899,113
4.0359399000008125,109
4.0378295999835245,110
4.038876799982972,110
4.039868399995612,109
4.040876799990656,111
4.041876499977661,110
4.04386269999668,107
4.044903899979545,108
4.045930599997519,110
4.046886600001017,110
4.048916200001258,112
4.049879400001373,111
4.050881199975265,110
4.051864899985958,109
4.053875999990851,111
4.054877699993085,109
4.055876899976283,109
4.056877199996961,108
4.058829499990679,107
4.059879299980821,112
4.06087989997468,106
4.061869899975136,110
4.0638326999905985,110
4.064919099997496,109
4.065917899977649,109
4.066905099985888,109
4.067888299992774,109
4.06986209997558,111
4.070878400001675,110
4.071877799986396,109
4.072876699996414,112
4.074909699993441,109
4.075897000002442,105
4.076885399990715,108
4.077870299981441,109
4.079848099994706,108
4.0809068999951705,111
4.0819022999785375,109
4.082883399998536,109
4.084860299975844,109
4.085886299988488,110
4.086877599998843,111
4.087878199992701,109
4.08887879998656,110
4.0908655999810435,109
4.091875099984463,109
4.0928804999857675,110
4.093877599982079,112
4.095838699984597,110
4.096876600000542,109
4.097901599976467,109
4.098930399981327,110
4.100848499976564,112
4.101876699976856,112
4.102881899976637,110
4.103868099977262,109
4.105844199977582,109
4.106878499995219,111
4.107869899977231,109
4.108876899990719,109
4.110829899989767,112
4.1118617999891285,110
4.112878599989926,111
4.113861399993766,109
4.114933099976042,108
4.116869899997255,110
4.117868599976646,112
4.118876399996225,111
4.119876399985515,109
4.121839300001739,111
4.122877699992387,109
4.124852499982808,108
4.124922699993476,111
4.126847399980761,111
4.127876699989429,110
4.128879099996993,109
4.129857899999479,107
4.131858899985673,109
4.132879499986302,111
4.133867600001395,111
4.134876500000246,108
4.135875999985728,109
4.1378562999889255,108
4.138878400000976,111
4.139880000002449,109
4.140879499987932,111
4.142847099981736,107
4.143869299994549,110
4.144877399987308,109
4.145888599974569,109
4.147893799992744,112
4.148918999999296,110
4.149877499992726,109
4.1508753999951296,110
4.152828599995701,109
4.153876199998194,110
4.154877599998144,106
4.155874699994456,108
4.1578303999849595,111
4.158861799980514,108
4.159868099988671,108
4.160877099988284,109
4.161863999994239,110
4.163905299996259,111
4.164938299974892,109
4.165887999988627,109
4.166876499977661,110
4.168845999985933,108
4.1698773999814875,109
4.17087729999912,113
4.171878499997547,108
4.173821699980181,109
4.17487709998386,108
4.175877399975434,109
4.176877999998396,111
4.178831600002013,108
4.1798787000007,107
4.180960600002436,105
4.181881099997554,112
4.182880699983798,111
4.184930999996141,108
4.185923399985768,111
4.186878899985459,111
4.187877899996238,123
4.189837799989618,123
4.190911699988646,119
4.191920499986736,115
4.19287249998888,111
4.194849199993769,107
4.195882200001506,100
4.196854299982078,97
4.197943799983477,102
4.1998231999750715,104
4.200877700001001,105
4.201878199994098,114
4.202881399978651,118
4.20386859998689,114
4.205902999994578,113
4.206872199982172,115
4.2079058999952395,113
4.208882699982496,113
4.2109439999912865,115
4.211908099998254,110
4.212877499987371,109
4.213899099995615,109
4.2158416000020225,111
4.216936599987093,107
4.2179094000021,108
4.218877999985125,110
4.220819099980872,109
4.221901499986416,109
4.222907499992289,109
4.223905799997738,107
4.225806399976136,110
4.226893999992171,110
4.2278776000021026,110
4.2289084999938495,107
4.229907699977048,114
4.231897599995136,110
4.232867799990345,113
4.233907499990892,112
4.234882899996592,111
4.236837899981765,108
4.23790619999636,109
4.238911799999187,108
4.239898499974515,109
4.2418728999909945,114
4.2429425999871455,112
4.243876599997748,111
4.244862699997611,111
4.246831999975257,108
4.247931399993831,110
4.248904299980495,109
4.249901499977568,108
4.250864999979967,106
4.2528653999906965,104
4.253878299990902,108
4.25486909999745,109
4.255905999976676,110
4.257848899986129,110
4.258907799987355,114
4.25988789999974,113
4.260907499992754,113
4.262840699986555,114
4.2639182999846525,111
4.264963699999498,110
4.265902699989965,107
4.267839099979028,109
4.268881600000896,106
4.269880199979525,108
4.270867199986242,109
4.27284619997954,106
4.273839699977543,109
4.274910899985116,109
4.275905399990734,111
4.276866100000916,110
4.27886849999777,110
4.279878299974371,109
4.280908199987607,109
4.281907099997625,109
4.283870199986268,112
4.284879499988165,112
4.285869199986337,109
4.286907100002281,113
4.288833300000988,110
4.289850399974966,110
4.290877999999793,114
4.291877699986799,110
4.293839799996931,110
4.294880000001285,111
4.295885499974247,110
4.296866699995007,106
4.2979295999975875,110
4.299896799988346,108
4.300922599999467,109
4.301917199976742,110
4.3028780999884475,110
4.304850499989698,112
4.3058513999858405,108
4.306874999980209,109
4.307918399979826,110
4.309847500000615,109
4.3108776999870315,111
4.311871299985796,112
4.312881699996069,110
4.314855399978114,111
4.315870899998117,110
4.31695859998581,110
4.3179102999856696,106
4.318877099984093,108
4.320898599980865,110
4.321886499994434,111
4.322877400001744,109
4.32387110000127,109
4.3258626999740954,108
4.326905499998247,110
4.327904099976877,111
4.328877599997213,108
4.3308766999980435,109
4.331905500002904,110
4.332909699995071,111
4.3339030999923125,107
4.3358350999769755,112
4.336932099977275,111
4.3378508999885526,111
4.338950599980308,108
4.340832099987892,109
4.341853799996898,111
4.342876799986698,111
4.343876899976749,110
4.344877600000473,110
4.346863799990388,108
4.3479404999816325,109
4.348914199974388,111
4.349870299978647,108
4.351882599992678,110
4.352908899978502,111
4.353898899978958,110
4.354877199977636,110
4.356828999996651,113
4.357869200001005,110
4.358877399994526,111
4.359878899995238,114
4.361821699974826,111
4.3628774999815505,111
4.36390319999191,111
4.364902799978154,111
4.3658787999884225,109
4.367863199993735,108
4.3688782999815885,108
4.369849699985934,110
4.370877399982419,107
4.372847599996021,108
4.373881799983792,111
4.374881499999901,109
4.37586959998589,108
4.377847900002962,109
4.378877399984049,110
4.379872099991189,110
4.3809012999990955,111
4.3828352999989875,108
4.383870599995134,109
4.384876999974949,110
4.385849599988433,114
4.386876999982633,110
4.388865899993107,106
4.389877199981129,111
4.390877400001045,110
4.391877099988051,110
4.393862500000978,108
4.39487679998274,109
4.395876099995803,110
4.396876199985854,107
4.398862000001827,110
4.399878600001102,110
4.400878299988108,113
4.401849599991692,108
4.403829999995651,111
4.404879199981224,111
4.405869999987772,109
4.406878299982054,111
4.408831599983387,111
4.40985619998537,108
4.410877999995137,108
4.411879399995087,111
4.412877700000536,110
4.414921799994772,109
4.415901999978814,110
4.416878699994413,108
4.417848499986576,109
4.419847599987406,108
4.420877500000643,109
4.421876799984602,109
4.422877699980745,109
4.424846999987494,114
4.425938000000315,109
4.426878400001442,110
4.427868999977363,112
4.429843099991558,111
4.430915799981449,109
4.431885600002715,108
4.43287709998549,110
4.4338486999913584,109
4.4358540999819525,109
4.436879799992312,107
4.437880099983886,107
4.43887739998172,109
4.441832299984526,110
4.441904699982842,111
4.442877199995564,108
4.4438763999787625,108
4.445865799993044,112
4.446936399996048,110
4.447896999976365,111
4.448930899990955,109
4.450831399997696,111
4.451876599981915,109
4.452876900002593,108
4.45386859998689,112
4.455830999999307,111
4.45686299999943,110
4.4578692999784835,112
4.45887689999654,110
4.459877899993444,109
4.461874899978284,108
4.462895799981197,110
4.463895499997307,108
4.464897899975767,114
4.466849099990213,110
4.467877799994312,109
4.468919699982507,111
4.469952099985676,108
4.471835499978624,111
4.4729100999829825,110
4.473884999984875,109
4.474883899994893,111
4.476851299987175,110
4.477980700001353,110
4.47889369999757,108
4.479882899991935,112
4.480946399999084,108
4.482870399981039,109
4.483882699976675,108
4.484944700001506,109
4.485909599985462,110
4.487851899990346,107
4.488989399978891,107
4.4898947999754455,107
4.490922600001795,109
4.4929297999769915,108
4.493944799993187,110
4.49492339999415,112
4.495899899979122,112
4.497811299981549,109
4.498883099993691,108
4.499881600000663,108
4.500885299989022,110
4.501964999974007,111
4.503887400001986,110
4.504935699980706,111
4.505930999992415,114
4.506905599992024,112
4.50889859997551,111
4.509901799989166,110
4.510913299978711,111
4.51188259999617,110
4.513843299995642,112
4.514888699981384,110
4.515884299995378,110
4.516896799992537,110
4.518830999993952,112
4.519879100000253,110
4.52088399999775,108
4.521869399992283,111
4.523832099977881,109
4.524881599994842,110
4.525882399990223,111
4.526878699980443,110
4.527882299997145,112
4.529884999996284,109
4.530968299979577,110
4.531915799976559,109
4.53289259999292,112
4.534949599998072,110
4.535916699998779,111
4.5369263000029605,109
4.5380144999944605,110
4.539870399981737,108
4.540937699988717,110
4.541899199975887,110
4.542886399984127,108
4.544839399983175,110
4.545857899996918,105
4.546956999984104,109
4.5480313999869395,109
4.549031000002287,109
4.550930199999129,108
4.551923799997894,109
4.552980399981607,112
4.553910699993139,111
4.55591889997595,109
4.556930599996122,108
4.557878099993104,108
4.558876299997792,110
4.560846199980006,109
4.561849099991377,112
4.562877699994715,112
4.563927799987141,109
4.565835399989737,110
4.566911999980221,111
4.567895599990152,111
4.5689339999808,110
4.570837199978996,112
4.57189500000095,109
4.572985199978575,110
4.5739372999814805,109
4.574917399993865,113
4.576915099984035,109
4.5778927999781445,111
4.578891399985878,109
4.579894700000295,112
4.581947200000286,109
4.582995899982052,107
4.583934299997054,112
4.584936200000811,108
4.586831799999345,112
4.587868999980856,110
4.58890849997988,112
4.589910699985921,112
4.591821399983019,113
4.592861599987373,111
4.593847199983429,109
4.594875399983721,108
4.595868299977155,111
4.5980702999804635,110
4.5989257999754045,110
4.599960199993802,107
4.600910299981479,111
4.602846099995077,107
4.603866899997229,112
4.604889099980937,110
4.605876999994507,110
4.607838399999309,110
4.608877299993765,111
4.6098510999872815,110
4.610876399994595,111
4.612829299992882,111
4.6139017999812495,112
4.61489719999372,109
4.615886099985801,113
4.616887799988035,108
4.618864999996731,110
4.619947300001513,110
4.620936699997401,112
4.621979399991687,113
4.623851799988188,115
4.6248766999924555,111
4.625846799986903,112
4.62687469998491,108
4.62884639998083,107
4.629869299998973,107
4.6309642999840435,107
4.631931799987797,109
4.633820699993521,106
4.63487680000253,109
4.635914499987848,113
4.6369474999955855,112
4.638831099990057,112
4.639860900002532,113
4.640875599987339,112
4.641846899990924,111
4.642876199999591,105
4.6448638000001665,108
4.645876800001133,108
4.646877199993469,108
4.648044899979141,107
4.649900799995521,106
4.650910500000464,105
4.65192579998984,106
4.6529069999814965,107
4.654837999987649,110
4.655927099986002,110
4.656880399998045,108
4.657847199996468,112
4.659844699985115,111
4.660885099990992,110
4.661884599976474,115
4.662951999984216,114
4.663917099998798,113
4.6659370999841485,113
4.666954199987231,111
4.667906999995466,109
4.668876399984583,109
4.670845999993617,110
4.671876799984602,110
4.6728690000018105,109
4.673881099995924,109
4.675867699988885,107
4.67686809998122,105
4.677905999997165,106
4.678879399987636,108
4.680871599994134,113
4.681927400000859,112
4.682926299981773,114
4.683935899985954,111
4.684907599992584,111
4.686901499982923,111
4.687913899979321,111
4.68886759999441,111
4.68988549997448,110
4.6918623999808915,109
4.692867499979911,109
4.693899599980796,108
4.694872199994279,110
4.696843799989438,107
4.698014800000237,109
4.698971999983769,108
4.700041999982204,108
4.70183839998208,109
4.702876600000309,106
4.703913299978012,110
4.704906999977538,113
4.7068666999985,109
4.707863099989481,112
4.708911599998828,111
4.709909899975173,110
4.710865499975625,109
4.7128973999933805,108
4.713925799995195,111
4.714920599973993,108
4.715970599994762,108
4.7178829999757,122
4.718999699980486,121
4.719907999999123,107
4.720910299976822,114
4.722948499984341,112
4.72403199999826,108
4.724875499989139,104
4.725940499978606,101
4.726947499992093,95
4.728893599996809,101
4.729904499981785,104
4.730966299975989,105
4.7319748000008985,107
4.73395470000105,116
4.7349179000011645,121
4.735893399978522,121
4.736942399991676,121
4.738876199990045,118
4.739888099982636,113
4.74090159998741,109
4.74190739999176,107
4.743856599990977,103
4.7448959999892395,103
4.745888499979628,103
4.7468926000001375,102
4.7488761999993585,104
4.749925499985693,107
4.7508914999780245,110
4.751889399980428,109
4.753804599982686,115
4.754878499981714,114
4.755887299979804,115
4.756892999983393,113
4.757880399993155,113
4.7598732999758795,111
4.760900299996138,113
4.761879999976372,113
4.7628974999825004,108
4.764950899989344,108
4.765924699982861,108
4.766969699994661,104
4.767920499987667,107
4.769926399982069,105
4.7708926999766845,107
4.771887899987632,108
4.772891399974469,110
4.774848399974871,113
4.7758872999984305,111
4.776892699999735,111
4.777891299978364,114
4.778898099990329,114
4.78092559997458,110
4.7819651999743655,109
4.782912900001975,106
4.783938099979423,106
4.785837299976265,106
4.786920299986377,105
4.787893899978371,113
4.788906799978577,113
4.790880499989726,114
4.791906200000085,115
4.792866399977356,112
4.793908699997701,110
4.795857999997679,114
4.796912099991459,110
4.797964099998353,107
4.798937599989586,105
4.8008446999883745,106
4.801884099986637,104
4.802911299979314,109
4.803895599994576,111
4.804911899991566,109
4.806872299988754,108
4.807909800001653,111
4.808867199986707,111
4.809905000001891,116
4.811908099974971,112
4.812911999993958,115
4.813939099985873,112
4.814937499992084,112
4.816885399981402,106
4.817883299983805,108
4.818908399989596,106
4.819894199987175,105
4.821838799980469,105
4.822867699986091,105
4.823902899981476,110
4.824911399977282,110
4.8258970999740995,111
4.8278914999973495,113
4.828945499990368,114
4.829907899984391,114
4.830962299980456,116
4.8328916000027675,115
4.833895099989604,113
4.834910899982788,109
4.835903200000757,104
4.8378737999883015,105
4.838909499987494,101
4.839904099993873,100
4.840852499997709,98
4.842875399976037,105
4.8439825999957975,110
4.844897399976617,115
4.845912999997381,119
4.847870199999306,122
4.848913599998923,119
4.849911600002088,118
4.850953799992567,118
4.851908399985405,112
4.853936300001806,106
4.85491159997764,107
4.85589739997522,99
4.856867399998009,102
4.858840100001544,102
4.8599041999841575,103
4.860866499977419,105
4.8619038999895565,109
4.863850199995795,112
4.864960099977907,119
4.865895700000692,115
4.866912799974671,118
4.8688683999935165,117
4.869905200001085,117
4.870903199975146,107
4.871926499996334,110
4.872960099979537,107
4.874855000001844,104
4.8759238999919035,103
4.876966199983144,105
4.877942899998743,107
4.879908999981126,106
4.880950199993094,107
4.881911099975696,109
4.882965799974045,112
4.884909299988067,111
4.885926799994195,116
4.886998000001768,116
4.887986899993848,115
4.889845899975626,114
4.890909199981252,111
4.89190580000286,107
4.892865699977847,107
4.8948638000001665,106
4.89588329999242,108
4.89686849998543,108
4.897916799993254,107
4.898979099991266,107
4.900865399977192,112
4.901910499989754,109
4.903024100000039,110
4.903924799989909,110
4.905880599981174,112
4.906923799979268,112
4.907893499999773,112
4.908908499986865,111
4.91086340000038,113
4.911904999986291,109
4.912872999993851,106
4.913936799974181,109
4.9158533999871,108
4.916875299997628,108
4.9178937999822665,106
4.918885599996429,111
4.920002500002738,104
4.9219250999740325,107
4.922936299990397,111
4.9238987999851815,107
4.924896799988346,109
4.926867000001948,110
4.927885299985064,112
4.928896799974609,114
4.929858199990122,114
4.931883499986725,115
4.932925200002501,112
4.933896499976981,113
4.934935700002825,106
4.936861700000009,105
4.937913299974753,106
4.9389105000009295,105
4.939893099974142,105
4.940892899991013,110
4.942881599999964,109
4.943877399986377,114
4.944896200002404,113
4.945871599979,111
4.947925599990413,113
4.948917100002291,112
4.949926299974322,112
4.950929099984933,113
4.952864299993962,107
4.953885900002206,108
4.954892799985828,106
4.9558812999748625,105
4.957825799996499,110
4.95889849998639,110
4.959890300000552,113
4.960896999982651,110
4.9628499999816995,114
4.963942000002135,112
4.965041599993128,111
4.965944399998989,106
4.966933499992592,106
4.96889759998885,102
4.969939599977806,106
4.970915699988836,107
4.971902899997076,108
4.973875600000611,111
4.974903700000141,116
4.975905400002375,117
4.976894399995217,116
4.978892799990717,119
4.979903699975694,115
4.981035199976759,109
4.981935899995733,108
4.983848699979717,110
4.984911199979251,106
4.985907499998575,105
4.986869599990314,106
4.987907000002451,106
4.989887999981875,105
4.990866999985883,108
4.9919054999772925,111
4.9929103999747895,108
4.994883799983654,109
4.995903299975907,111
4.996907499997178,118
4.997977099992568,113
4.999894599983236,112
5.00091179998708,113
5.001917399989907,111
5.002910699986387,112
5.004823099996429,111
5.005897800001549,111
5.006906900001923,107
5.007895099988673,104
5.009820599982049,106
5.010866199998418,109
5.011877099983394,108
5.0128637999878265,114
5.0139235999959055,112
5.015936399984639,107
5.016897800000152,104
5.017931499984115,112
5.018914699991001,115
5.020880800002487,112
5.021903199987719,111
5.022911799984286,112
5.023894499987364,110
5.025821699993685,107
5.026912200002698,111
5.0278959999850485,110
5.028909699991345,108
5.030857999983709,111
5.031962799985195,107
5.0329971999744885,110
5.033927099982975,110
5.034932299982756,108
5.036953999981051,109
5.037925699987682,108
5.0388690999825485,108
5.039902299991809,110
5.041849100001855,107
5.042909099982353,110
5.043895099981455,110
5.044909999996889,110
5.046944599976996,110
5.047940799995558,110
5.048927600000752,109
5.049922599981073,109
5.051840300002368,109
5.052888499980327,113
5.053910599992378,108
5.054911899991566,108
5.055908099981025,110
5.057867900002748,111
5.058905299985781,110
5.059895899990806,110
5.0608734999841545,110
5.062896699993871,110
5.063997799996287,111
5.064904999977443,111
5.0659537999890745,113
5.067875399981858,111
5.06889989998308,110
5.069936499989126,107
5.070911899994826,107
5.072838499996578,110
5.073890999978175,109
5.0758657999977,111
5.07595699999365,112
5.077842599974247,113
5.078894299978856,112
5.07990849998896,111
5.080977099976735,107
5.0819421999913175,106
