10.604665699996985,18
10.60663100000238,-32
10.607685399998445,-100
10.608695700007956,-4
10.609692500031088,66
10.611624400014989,120
10.612720400036778,133
10.613706500036642,23
10.614679799997248,-94
10.61564830003772,-79
10.617676299996674,69
10.618671200005338,118
10.619683400029317,147
10.620664200047031,65
10.622637299995404,-66
10.623690500040539,-96
10.624710200005211,-83
10.625689700013027,41
10.627650100039318,118
10.62870760000078,98
10.629728100029752,47
10.630722300033085,-40
10.631686800043099,-80
10.633668900001794,10
10.634667300037108,113
10.635680800012778,113
10.63671130000148,105
10.63868710002862,-11
10.639703600027133,-80
10.640666700026486,-31
10.641695600003004,67
10.643645300006028,67
10.644654800009448,61
10.645729700045194,56
10.646769400045741,-12
10.648666099994443,-59
10.649703300034162,-73
10.650692600000184,16
10.651691200037021,84
10.65275190002285,133
10.654659899999388,103
10.655672800028697,1
10.656712000025436,-85
10.657710600004066,-59
10.659640400030185,79
10.66071110003395,121
10.6616962000262,123
10.662777100049425,32
10.664683600014541,-47
10.665714000002481,-95
10.66667960002087,-46
10.667654500051867,38
10.66964249999728,108
10.670694700034801,142
10.67167240002891,5
10.672711400024127,-44
10.673713100026362,-83
10.675632900034543,-8
10.676720500050578,109
10.677697300037835,120
10.678700200049207,91
10.680670200032182,-29
10.681712999998126,-99
10.68271810002625,-45
10.683739100000821,103
10.684713400027249,91
10.686686900036875,99
10.687685700017028,35
10.688670800009277,-70
10.689694500004407,-87
10.691689800005406,-71
10.692656600032933,37
10.693692500004545,91
10.694709900009912,120
10.696687500050757,63
10.697738000017125,-26
10.698746100009885,-74
10.699694000009913,-24
10.700653200037777,86
10.702684100018814,122
10.703705299994908,105
10.704700700007379,-4
10.706663200049661,-50
10.707681700005196,-66
10.708713900006842,-32
10.709681200038176,45
10.71071120002307,109
10.71276000002399,119
10.713705600006506,0
10.714686900028028,-59
10.715711000026204,-89
10.716679800010752,2
10.71869870001683,127
10.719701900030486,138
10.720696200034581,83
10.722622800036334,-49
10.72371790005127,-106
10.724709200032521,-17
10.725674600049388,90
10.726666400034446,125
10.728734000003897,115
10.729719599999953,12
10.730747100024018,-47
10.731713800050784,-85
10.73366900003748,-23
10.7346534000244,58
10.735689599998295,81
10.736666600045282,126
10.73862400004873,36
10.739705100015271,-36
10.740667000005487,-57
10.741688600042835,18
10.742658300034236,82
10.744697300018743,125
10.745727600005921,89
10.746764000039548,-26
10.747715800011065,-62
10.749697200022638,-58
10.750695099995937,18
10.751686200033873,33
10.752653500007,96
10.754664800013416,84
10.755699200031813,-20
10.756709700042848,-79
10.757687800040003,-94
10.75866400002269,23
10.76071740000043,107
10.76171059999615,142
10.762743500003126,86
10.764681500033475,-56
10.765667300031055,-98
10.766693600045983,-2
10.767707500024699,108
10.76871170004597,135
10.77064210001845,124
10.771703400008846,-10
10.772762400039937,-77
10.773728600004688,-106
10.775655700010248,-19
10.77666470000986,86
10.77766350004822,94
10.778716100030579,113
10.779735000047367,6
10.781726200017147,-67
10.7826981000253,-41
10.783717300044373,44
10.784737000009045,96
10.786668800050393,126
10.787655499996617,63
10.788716900045983,-43
10.789711999997962,-60
10.791623299999628,11
10.792658400023356,66
10.793664500000887,24
10.79465270001674,80
10.795717500033788,51
10.79768519999925,-19
10.79868120001629,-76
10.799676100024953,-55
10.800662700028624,54
10.802680800028611,103
10.803695200011134,148
10.804681100009475,72
10.805693600035738,-47
10.807650900038425,-106
10.808683600043878,2
10.809729400032666,107
10.810679700050969,137
10.812693000014406,113
10.813698700047098,-18
10.814677500049584,-58
10.81569210003363,-105
10.816647900035605,1
10.818644900049549,82
10.81967870000517,115
10.820662900048774,70
10.821677100029774,-12
10.823634800035506,-66
10.824678400007542,-64
10.825662799994461,80
10.826677500037476,110
10.828641500032973,97
10.82966710004257,30
10.830683900043368,-68
10.831670100043993,-81
10.83363670000108,34
10.834667700051796,82
10.835655200004112,62
10.836663399997633,76
10.837648700049613,1
10.83963440003572,-51
10.840692600002512,-109
10.841678099997807,-23
10.8426662000129,52
10.844663700030651,118
10.845701800019015,135
10.846666900033597,33
10.847677600046154,-48
10.849678200029302,-109
10.850664200028405,35
10.851679900020827,116
10.852678299997933,138
10.853659600019455,79
10.855651200050488,-20
10.856678800017107,-67
10.857672000012826,-92
10.859652300016023,25
10.860649800044484,88
10.861678600020241,130
10.862666000030003,76
10.863685300049838,-35
10.865664100041613,-76
10.866725700034294,-57
10.867663400014862,80
10.868678500002716,122
10.870646700030193,107
10.87163370003691,19
10.87267830001656,-81
10.87367160001304,-69
10.874663299997337,57
10.876649600046221,100
10.877677400014363,103
10.878674500039779,60
10.879684700048529,-25
10.881683900021017,-61
10.882679600035772,-84
10.883655400015414,22
10.88466330000665,57
10.886649499996565,110
10.887649000040255,103
10.88863520004088,-1
10.88967840000987,-52
10.891622600029223,-74
10.892664900049567,43
10.893679100030567,113
10.894678100012243,118
10.895662900002208,48
10.897688900004141,-39
10.898678700032178,-79
10.899669400008861,-44
10.900662800006103,22
10.902631300035864,89
10.903653500019573,127
10.904668500006665,36
10.905744600051548,-48
10.907683600031305,-104
10.908678700041492,-68
10.909654600021895,99
10.910678700020071,133
10.912640399998054,123
10.913659400015604,-1
10.914679900044575,-92
10.91567880002549,-76
10.916663700016215,75
10.918701600050554,118
10.91972090001218,132
10.920728700002655,41
10.921678900020197,-36
10.923647400049958,-75
10.924678200040944,-78
10.925661200017203,29
10.92666450003162,76
10.928652900038287,105
10.929667200020049,70
10.93064640002558,0
10.931743399996776,-56
10.93363430001773,-12
10.934650200011674,67
10.935648300044704,116
10.936648600036278,126
10.937664600030985,19
10.9396583000198,-39
10.94067800004268,-35
10.941679900046438,-11
10.942665800044779,37
10.94468210003106,81
10.945737700036261,112
10.946704000001773,25
10.947670300025493,-36
10.949630999995861,-95
10.950684400042519,-25
10.951676600030623,80
10.952679500041995,130
10.95367910002824,119
10.955624800000805,3
10.956681600015145,-87
10.957680699997582,-68
10.95865640003467,79
10.96065310004633,126
10.961685800051782,159
10.9627160000382,34
10.963712800003123,-88
10.965654800005723,-105
10.966677699994761,-77
10.967634200002067,57
10.968663500039838,75
10.9706664000405,113
10.971649200015236,54
10.972679500002414,-50
10.973671800049488,-69
10.974685900029726,10
10.976664000016171,100
10.977654400048777,95
10.978683300025295,94
10.979706900019664,-9
10.981642000027932,-89
10.982676800049376,-41
10.983633900003042,54
10.984663100040052,68
10.985663300030865,91
10.987637500045821,81
10.988670999999158,-7
10.989679699996486,-73
10.990949300001375,-65
10.992636200040579,18
10.99366670002928,79
10.99466470000334,141
10.995689500006847,113
10.997617800021544,-8
10.998688600026071,-109
10.999689400021452,-56
11.000650600006338,80
11.002614700002596,128
11.003664600022603,130
11.004649700014852,36
11.00566439999966,-50
11.007635200046934,-108
11.008663600019645,-42
11.009653400047682,43
11.010663699998986,91
11.011705300014,139
11.013667399995029,-1
11.014665000024252,-40
11.015643100021407,-79
11.016647700045723,12
11.018633800034877,112
11.019645499996841,110
11.020649700018112,85
11.021664800005965,-37
11.02362200000789,-89
11.024666200042702,-34
11.025664500019047,102
11.026649300009012,84
11.027650300005917,89
11.029639400017913,31
11.030685700010508,-41
11.031679600011557,-77
11.032664099999238,-60
11.034633500035852,47
11.03564890002599,90
11.036664700019173,130
11.037649400008377,74
11.039652600011323,-24
11.040679200028535,-86
11.04167750000488,-39
11.042662899999414,84
11.04463040002156,120
11.04570140002761,113
11.046670700015966,-3
11.047649900021497,-58
11.04867790004937,-71
11.050683800014667,-27
11.051682300050743,59
11.052679600019474,117
11.053712300024927,118
11.055623600026593,13
11.056678400025703,-68
11.057678400014993,-95
11.058664900017902,14
11.060631700034719,128
11.061730200017337,127
11.062683700001799,74
11.063651100033894,-45
11.065671300049871,-100
11.066648800042458,-8
11.067682799999602,103
11.068678100011311,120
11.069703200017102,94
11.071653500024695,29
11.072679100034293,-41
11.073669000004884,-85
11.074677700002212,-26
11.076631000032648,58
11.077654900029302,73
11.078725000028498,121
11.079657900030725,35
11.081622400030028,-34
11.082678600039799,-57
11.083666799997445,15
11.08466390002286,84
11.085678900009952,122
11.087647400039714,85
11.088677900028415,-20
11.08967020001728,-54
11.090678200009279,-55
11.091648700006772,6
11.093636000005063,26
11.094642800046131,97
11.095655800017994,89
11.097651400021277,-16
11.098677500034682,-74
11.099693900032435,-106
11.100680900039151,21
11.102631400048267,113
11.103670600045007,143
11.104736600012984,75
11.105695400037803,-57
11.106678100011777,-98
11.108649000001606,-9
11.109685100032948,117
11.110680100042373,142
11.111650300037581,119
11.113648700003978,-24
11.11467810004251,-81
11.115688399993815,-112
11.116668900009245,-7
11.11766260000877,79
11.119671299995389,98
11.120670700038318,106
11.121649100037757,3
11.123631800001021,-54
11.12466349999886,-30
11.125668500026222,57
11.126663800037932,96
11.12765020004008,125
11.129640300001483,56
11.130678000045009,-31
11.13168010005029,-65
11.13268280000193,14
11.134631399996579,54
11.135665600013454,50
11.136663700046483,76
11.137655700033065,42
11.139631500001997,-20
11.140680600015912,-77
11.141670500044711,-55
11.142664300044999,50
11.143651300051715,110
11.145656400010921,142
11.146663999999873,53
11.147679300047457,-47
11.149625600024592,-105
11.150631299999077,13
11.151678299997002,112
11.152679399994668,144
11.153678600036073,114
11.155622599995695,-26
11.156680200016126,-81
11.157692300039344,-106
11.15866310003912,-2
11.159635000047274,82
11.16166310000699,127
11.162664800009225,63
11.163669800036587,-21
11.164723800029606,-74
11.166669600002933,-60
11.167653900047299,89
11.168676900037099,115
11.169678700040095,113
11.171622499998193,31
11.17267980001634,-69
11.173685700050555,-83
11.17466380004771,48
11.17563470004825,95
11.177636300039012,71
11.178669900051318,75
11.179681900015566,-1
11.180700100027025,-46
11.1826626000111,-97
11.183665000018664,-8
11.18466680002166,56
11.185669500031509,122
11.187647900020238,131
11.188664500019513,32
11.189669900049921,-51
11.190693000040483,-100
11.192622900009155,31
11.193669500004034,109
11.194678500003647,133
11.195663200051058,77
11.197625100030564,-19
11.19866270001512,-74
11.199680500023533,-73
11.20066339999903,20
11.201654500036966,66
11.203663500025868,137
11.204662400006782,75
11.205678400001489,-23
11.206678200047463,-70
11.2086483000312,-71
11.209662600012962,81
11.210678800009191,126
11.211669600044843,122
11.21268630004488,18
11.214660400000867,-86
11.215676000050735,-82
11.21666279999772,56
11.217678900051396,118
11.219659399997909,110
11.220663200016133,44
11.221677499997895,-18
11.222687100002076,-60
11.224648900039028,-78
11.225664100027643,33
11.226667000039015,60
11.2276546000503,98
11.2296310000238,88
11.23065070004668,2
11.231669400003739,-48
11.23267830000259,-48
11.233663999999408,44
11.235650400049053,102
11.23667850001948,119
11.237663600011729,42
11.238678199995775,-32
11.240662300027907,-60
11.241675400000531,-53
11.2426721000229,22
11.243663700006437,72
11.245642699999735,138
11.246662900026422,53
11.247677100007422,-32
11.248693100002129,-108
11.250631800037809,-67
11.251662700029556,83
11.252678300021216,138
11.25366980000399,128
11.254648400004953,9
11.256663800042588,-94
11.25767000002088,-80
11.258663400018122,62
11.259678400005214,114
11.261667000013404,155
11.26266350003425,32
11.263678100018296,-24
11.264677600003779,-76
11.26664810004877,-63
11.267657799995504,46
11.268663300026674,48
11.269678800017573,105
11.270663200004492,50
11.27268210001057,-25
11.273683100007474,-41
11.274663100019097,-5
11.275655100005679,72
11.277663800050505,104
11.278677400026936,106
11.279654700018,17
11.280677800008561,-53
11.282648599997628,-33
11.283641000045463,6
11.28466370003298,55
11.28566380002303,58
11.287602099997457,106
11.288663000043016,22
11.289678400033154,-52
11.290677800017875,-99
11.292641200008802,-25
11.293641500000376,71
11.294677800033242,130
11.295748600037768,119
11.29670550004812,12
11.298681700020097,-111
11.299680700001772,-71
11.3006651000469,70
11.301669500011485,135
11.303627600020263,154
11.304662500042468,43
11.305669700028375,-78
11.306692600017413,-118
11.308633200009353,-75
11.30965540005127,53
11.310663100040983,86
11.311665800050832,99
11.312682699994184,49
11.314664000004996,-41
11.315678900049534,-75
11.316665999998804,20
11.317677800019737,100
11.319618800014723,104
11.320678000047337,103
11.321679000044242,-10
11.322679000033531,-61
11.324630999995861,-33
11.325666100019589,69
11.326662100036629,69
11.327671600040048,64
11.328675900003873,65
11.330671600007918,-12
11.331670300045516,-58
11.332679900049698,-64
11.3336659000488,27
11.33567550004227,76
11.33672680001473,138
11.337682500015944,100
11.338677800027654,-16
11.340649800025858,-78
11.341677500051446,-68
11.342663500050548,75
11.343678900040686,130
11.345644500048365,126
11.346656300011091,31
11.347732499998529,-56
11.348716100037564,-93
11.34967130003497,-59
11.351619500026572,31
11.352684000041336,102
11.353671200049575,141
11.354663500038441,-9
11.356651000038255,-48
11.357669599994551,-89
11.358648900000844,0
11.359678200038616,119
11.361632800020743,132
11.362668100045994,88
11.363678299996536,-35
11.364677500037942,-91
11.36663210002007,-21
11.367636400042102,108
11.368698100035544,96
11.369729200028814,74
11.370681900007185,8
11.37269920000108,-53
11.373680300021078,-88
11.374667200027034,-55
11.375685100036208,42
11.377631300012581,77
11.378697500040289,134
11.379685899999458,76
11.380678500048816,-21
11.382630900014192,-78
11.383653900003992,-29
11.384663900011219,78
11.385679300001357,124
11.386720000009518,111
11.388658200041391,-2
11.389678300009109,-41
11.390677799994592,-75
11.391669500037096,-16
11.39363130001584,52
11.394666600041091,93
11.395698500040453,127
11.396663100051228,15
11.398647900030483,-46
11.399650000035763,-84
11.400663500011433,13
11.401685200049542,108
11.403632900037337,123
11.40465140005108,97
11.405675000045449,-46
11.406677799997851,-98
11.407677800045349,-28
11.409654800023418,104
11.410678100015502,121
11.411678100004792,107
11.41266309999628,10
11.414647900033742,-59
11.415647700021509,-82
11.416680500027724,-33
11.417653400043491,82
11.418682800023817,80
11.420664600038435,118
11.421655800018925,24
11.422678800008725,-39
11.423678899998777,-67
11.425639600027353,19
11.426663400023244,74
11.427678600011859,124
11.428663400001824,81
11.430654300027527,-30
11.431648900033906,-72
11.432678400014993,-39
11.43366270000115,30
11.435638800030574,32
11.436667800007854,98
11.437719900044613,87
11.438719800033141,-13
11.440630400029477,-78
11.441676100017503,-97
11.442662600020412,28
11.443668899999466,107
11.444678100000601,140
11.446651200007182,82
11.447649400040973,-55
11.448692900012247,-103
11.44967750000069,-17
11.451647900044918,106
11.452678800036665,133
11.453678700025193,120
11.454677200003061,-13
11.456631200038828,-40
11.4576773000299,-90
11.458671500033233,-2
11.459663300018292,68
11.46066320000682,79
11.462654100032523,91
11.463632000028156,4
11.46467820001999,-51
11.465702300018165,-54
11.467630800034385,51
11.468678000033833,103
11.469671600032598,113
11.470662600011565,60
11.47264950000681,-34
11.473671100044157,-81
11.474677600024734,-20
11.475664900033735,66
11.476663300010841,63
11.47864790004678,82
11.479638500022702,41
11.480733400036115,-55
11.48172420001356,-88
11.483661900041625,-57
11.484662200033199,37
11.485675400006585,109
11.486676100001205,139
11.488631100044586,48
11.489678600046318,-41
11.490701200033072,-106
11.491643600049429,8
11.493631999997888,108
11.494677900045644,146
11.495655000035185,113
11.496694400033448,-24
11.498632100003306,-71
11.499670200049877,-101
11.500666000007186,-5
11.50166300003184,69
11.502677700016648,126
11.504658200021368,76
11.5056792999967,-14
11.506677500030492,-64
11.507677500019781,-65
11.509631199995056,61
11.510677800048143,123
11.511667800019495,119
11.512690500007011,44
11.51463170000352,-64
11.515680200012866,-70
11.516665300005116,29
11.517656100040767,95
11.51866300002439,83
11.520648000005167,92
11.521674800023902,-16
11.522681500006001,-54
11.523680500045884,-82
11.525716900010593,-19
11.526721600035671,59
11.527686400047969,113
11.528686400037259,128
11.530630599998403,29
11.531678700004704,-38
11.532683100027498,-84
11.533660800021607,17
11.535632200015243,116
11.536664300016128,121
11.537662799993996,81
11.5386800999986,-32
11.539684000017587,-69
11.541662800009362,-67
11.542664600012358,-7
11.543634400004521,60
11.544706400018185,122
11.546637299994472,64
11.547670700005256,-44
11.548677300044801,-91
11.549677000031807,-73
11.550664000038523,76
11.552650700032245,133
11.553678600001149,121
11.554663200047798,26
11.555672200047411,-79
11.558650400023907,-83
11.558705800038297,47
11.559650400013197,114
11.560701900045387,118
11.562638900009915,65
11.563683800050057,-34
11.564679300005082,-69
11.565678100043442,-91
11.56763060000958,30
11.56866310001351,65
11.569655200000852,95
11.570677100040484,103
11.571647700038739,0
11.573651600047015,-48
11.574733200017363,-43
11.57564850000199,54
11.57669730001362,116
11.578687400033232,127
11.57968730002176,45
11.580681400024332,-47
11.581669400038663,-60
11.583647300023586,-24
11.584668800001964,49
11.585654499998782,56
11.586678899999242,122
11.58766340004513,47
11.589649700035807,-23
11.590677800006233,-89
11.591653000039514,-56
11.592682300019078,66
11.594668500008993,127
11.595681000035256,132
11.59666229999857,33
11.597680500010028,-84
11.59965510002803,-82
11.60066320002079,47
11.601677300001029,124
11.602677000046242,146
11.6046310000238,58
11.605679500033148,-39
11.606693500012625,-107
11.607648700010031,-97
11.608669200039003,41
11.610673000046518,80
11.611688500037417,108
11.612668700050563,62
11.613684000039939,-42
11.615694400039501,-51
11.616680300037842,-24
11.617699199996423,75
11.618712800031062,106
11.620658100000583,108
11.621674399997573,7
11.622695600031875,-74
11.623685900005512,-59
11.625644400017336,25
11.6267001000233,66
11.62769340001978,81
11.628685900010169,77
11.629712600028142,10
11.631690400012303,-48
11.632669600017834,-86
11.633702700026333,-20
11.634693300002255,69
11.636656100046821,131
11.637707600020804,124
11.638695500034373,14
11.639677600003779,-87
11.64167169999564,-85
11.642694200039841,44
11.64370150002651,118
11.644708900013939,146
11.645706800045446,65
11.647689000004902,-43
11.648708600027021,-86
11.649719100038055,-69
11.6506566000171,34
11.65268300002208,93
11.653701400035061,128
11.65465939999558,20
11.65568120003445,-25
11.657689900021069,-75
11.65867050003726,-15
11.659716100024525,101
11.660712900047656,118
11.662652700033505,98
11.663706500025,-16
11.664709700038657,-81
11.665692700014915,-58
11.666698999993969,88
11.668688800011296,88
11.669688699999824,88
11.670669200015254,38
11.671681400039233,-49
11.673691900039557,-63
11.674715600034688,-80
11.675679500040133,18
11.676658200041857,69
11.678707000042778,114
11.679710299998987,89
11.680656200041994,-5
11.681700800021645,-58
11.683640000002924,-63
11.684655599994585,73
11.685705100011546,128
11.686708900029771,122
11.687666700046975,21
11.689718800014816,-43
11.690711400005966,-67
11.691708800033666,-64
11.692654600017704,28
11.694693299999926,104
11.695736700028647,130
11.696691500023007,37
11.697705700004008,-50
11.699668800050858,-92
11.700708999997005,-29
11.701693200040609,112
11.702711599995382,138
11.704666300036479,106
11.705703000014182,-28
11.70672509999713,-104
11.707704600004945,-32
11.708699800015893,86
11.710662099998444,115
11.711733000003733,116
11.712739600043278,21
11.713714800018352,-53
11.715668899996672,-78
11.716709600004833,-52
11.717680900008418,60
11.718651500006672,67
11.720666700042784,122
11.721689600031823,56
11.72267730004387,-27
11.723705600015819,-55
11.724695300043095,-8
11.726640500011854,66
11.727715000044554,112
11.728720300015993,103
11.72969100001501,-2
11.73168100003386,-52
11.732701100001577,-50
11.733734700013883,-15
11.734680800000206,13
11.736670000012964,87
11.737709100008942,123
11.738682800030801,4
11.739704700012226,-76
11.741673100041226,-107
11.742710700025782,-23
11.743704000022262,108
11.744682100019418,148
11.745771200046875,107
11.747711600037292,-45
11.748684899997897,-114
11.749702400004026,-31
11.750710699998308,103
11.7526962000411,128
11.753695900028106,132
11.754650100017898,-7
11.755705900024623,-72
11.757690099999309,-123
11.75866670004325,-35
11.759689800033811,59
11.760695300006773,76
11.7626688000164,111
11.763646300008986,9
11.76476150000235,-36
11.765721900039352,-38
11.766672099998686,54
11.768778100027703,81
11.769784900010563,124
11.770765400025994,85
11.771742500015534,-11
11.773673300049268,-65
11.7746693000081,-20
11.77568630001042,36
11.776693499996327,44
11.777686100045685,82
11.779719900048804,85
11.780789400043432,-13
11.781711800023913,-67
11.782669000036549,-87
11.784842799999751,26
11.785749800037593,100
11.786693800007924,142
11.787698700034525,86
11.789670600031968,-38
11.790680600039195,-113
11.791700700006913,-26
11.792670199996792,107
11.794747800042387,151
11.795791300013661,131
11.796740200021304,-3
11.797806899994612,-102
11.799680700001772,-117
11.800724800035823,-17
11.801688500039745,80
11.802707299997564,111
11.803684800048359,85
11.805651600006968,7
11.806791200011503,-66
11.807727300038096,-67
11.808726700022817,68
11.810657699999865,109
11.811688899993896,103
11.812746100011282,62
11.81375410000328,-42
11.815629700024147,-85
11.816742299997713,10
11.817687200033106,83
11.81865430000471,68
11.819688000017777,84
11.821672499994747,36
11.822672300040722,-28
11.82370540004922,-88
11.824711800029036,-45
11.826687000051606,52
11.827688899997156,102
11.828790500003379,151
11.829707299999427,70
11.831676500034519,-37
11.832807500031777,-115
11.833675000001676,0
11.834666700044181,104
11.836662600049749,148
11.837704000005033,101
11.838696799997706,-7
11.839698199997656,-64
11.84070940001402,-95
11.842686400050297,-1
11.84369060001336,72
11.844745800015517,123
11.845758400042541,96
11.847695100004785,-30
11.848689200007357,-49
11.849672400043346,-73
11.850720799993724,69
11.852648500003852,119
11.853687499999069,120
11.854683200013824,43
11.855687400035094,-64
11.857625300006475,-80
11.858621300023515,23
11.859693500038702,114
11.860680300043896,98
11.86168670002371,58
11.863716699997894,-1
11.86475510004675,-36
11.865723200025968,-88
11.866628600051627,1
11.868648700008634,55
11.869685400044546,103
11.87069390004035,122
11.871667700004764,20
11.87362770002801,-41
11.87469660001807,-89
11.87567180005135,11
11.876684500020929,98
11.87769340001978,130
11.879675200034399,74
11.88077859999612,-32
11.881714200018905,-69
11.882696900051087,-61
11.884652300039306,10
11.885736900032498,80
11.88669450004818,131
11.887684300018009,72
11.889661199995317,-26
11.890695200010668,-90
11.891680700005963,-77
11.892680300050415,77
11.894683300051838,126
11.89586520002922,114
11.896742700017057,25
11.897766800015233,-74
11.898725600040052,-85
11.900642800028436,44
11.90170320001198,109
11.902707700035535,126
11.903688100050204,56
11.905641400022432,-3
11.906712700030766,-49
11.907695000001695,-88
11.908652000012808,25
11.909693800029345,59
11.91168670001207,85
11.912755199999083,96
11.913718199997675,3
11.915647400019225,-48
11.916688000026625,-49
11.91769050003495,57
11.91869860002771,97
11.919705600012094,132
11.92164130002493,50
11.922701700008474,-38
11.923708000045735,-74
11.924712400010321,-26
11.92663200001698,47
11.92767120001372,67
11.928763400006574,117
11.929742500011344,35
11.931623200012837,-41
11.932797100045718,-105
11.933738899999298,-61
11.934705600026064,70
11.935708900040481,124
11.937687500030734,139
11.938680700026453,24
11.939714700041804,-93
11.940711400005966,-86
11.942633100028615,61
11.943690000043716,123
11.944709600007627,153
11.945725900004618,59
11.947646700020414,-73
11.948671600024682,-94
11.949702300014906,-81
11.950652400031686,45
11.951686100044753,99
11.953689100046176,104
11.954654000001028,74
11.955704000021797,-18
11.956667600024957,-62
11.958768800017424,-18
11.959683499997482,86
11.960730000049807,103
11.961726300010923,125
11.963671400037128,21
11.964701300021261,-50
11.965716400009114,-41
11.966769699996803,34
11.967746200039983,64
11.969733500038274,107
11.970699800003786,82
11.971662099997047,1
11.972710100002587,-44
11.974678100028541,-91
11.975683600001503,-10
11.976696100027766,70
11.977694500004873,143
11.97971080004936,126
11.980750899994746,6
11.981729399994947,-75
11.982669699995313,-92
11.98466370004462,67
11.985703100042883,128
11.986673000035807,139
11.987687700020615,46
11.989641299995128,-51
11.990696799999569,-90
11.99171319999732,-62
11.992727100034244,24
11.99370039999485,104
11.995745700027328,126
11.996699500014074,6
11.997791700006928,-42
11.998734600027092,-70
12.000683000020217,-27
12.001697500003502,111
12.00267720001284,119
12.003679700021166,100
12.004651100025512,-6
12.006721500016283,-87
12.007650200044736,-48
12.008656400023028,93
12.009690900042187,85
12.011689200007822,91
12.01272630004678,57
12.013729199999943,-33
12.014722599997185,-76
12.01664070005063,-71
12.017687300045509,27
12.018663600028958,79
12.01967790001072,129
12.021657600009348,102
12.022664200048894,-9
12.023650000046473,-74
12.024785400019027,-76
12.025697300035972,72
12.027676900033839,121
12.028738400025759,127
12.029726000037044,27
12.03085680003278,-44
12.032698600029107,-73
12.033687999995891,-34
12.034663200029172,36
12.035662200010847,92
12.03767260001041,132
12.03870370000368,23
12.039652100007515,-42
12.040709100023378,-81
12.042622500041034,-21
12.043708000041079,116
12.044741200050339,122
12.045781399996486,104
12.04764870001236,-26
12.048693899996579,-94
12.049700600036886,-43
12.050669600022957,100
12.051694800029509,113
12.053687400009949,111
12.054639500041958,7
12.055686500039883,-48
12.056708800024353,-72
12.058676900051069,-60
12.059690000023693,54
12.060676200024318,70
12.06172370002605,115
12.06272089999402,65
12.064724099996965,-32
12.065703700005542,-58
12.066664900048636,-24
12.067700800020248,62
12.0696538000484,124
12.070709499996156,111
12.071686000039335,-11
12.072712900000624,-59
12.074681200028863,-51
12.075665200012736,5
12.076665600005072,37
12.077704600000288,108
12.07964740000898,109
12.080685599998105,0
12.08170350000728,-57
12.082747900043614,-114
12.08366850001039,0
12.085694900015369,105
12.086669800046366,139
12.087663500045892,92
12.088712099997792,-39
12.090654500003438,-97
12.091709900007118,-44
12.092695500003174,98
12.093703000049572,124
12.095729699998628,132
12.096755000005942,2
12.09772330004489,-56
12.098741699999664,-107
12.100667299993802,-27
12.10168479999993,67
12.102687500009779,70
12.103688100003637,103
12.104696900001727,18
12.106699399999343,-40
12.10769660002552,-54
12.108695400005672,31
12.109679600049276,77
12.1116813000408,117
12.11272590002045,83
12.11377320002066,-16
12.114726700005122,-73
12.11667340004351,-22
12.117685400007758,50
12.118653800047468,52
12.119669200037606,91
12.120694800047204,64
12.122682900051586,-32
12.123702400014736,-79
12.124669100041501,-80
12.125666000007186,22
12.127673400042113,99
12.128859699994791,139
12.129714300041087,86
12.130750500014983,-28
12.132694800035097,-110
12.1337063999963,-27
12.134710500016809,103
12.135666300018784,150
12.13764120003907,128
12.138706300000194,-4
12.139695200021379,-71
12.140730100043584,-105
12.142633600044064,-20
12.1436503000441,72
12.14474350004457,121
12.14572200004477,93
12.146736500028055,-6
12.14866600005189,-55
12.149677100009285,-80
12.150653100048658,64
12.151681000017561,115
12.153671000036411,113
12.154664600035176,71
12.15567230002489,-39
12.156680000014603,-71
12.157651200017426,5
12.159635600051843,88
12.160693800018635,75
12.16170300001977,90
12.162715200043749,29
12.164688100048807,-49
12.165706200001296,-78
12.166745199996512,-38
12.167706500040367,54
12.169647900038399,104
12.170676200010348,145
12.171661800006405,58
12.172684999997728,-32
12.174647400039248,-96
12.175647700030822,2
12.176665500039235,98
12.177675300044939,136
12.179655700048897,100
12.180687900050543,-11
12.181712400051765,-73
12.182679500023369,-91
12.18364780000411,-10
12.185639000032097,58
12.186677200021222,120
12.187662800017279,87
12.188677300000563,-36
12.19064760004403,-77
12.19167860003654,-76
12.192663000023458,65
12.19369360001292,135
12.195657500007655,119
12.196667900017928,48
12.197675800009165,-63
12.198678500019014,-80
12.199633100011852,31
12.201661300030537,117
12.202681299997494,100
12.203657000034582,48
12.204677500005346,-18
12.206647100043483,-70
12.207673700002488,-98
12.208657700044569,5
12.2096638000221,64
12.211644600029103,92
12.212711300002411,123
12.21366200002376,26
12.214676600007806,-33
12.216629800037481,-73
12.217662500042934,17
12.218662600032985,99
12.219669500016607,137
12.220664700027555,79
12.22266440000385,-19
12.22368799999822,-67
12.224677100020926,-48
12.225662200013176,13
12.227630000037607,76
12.228736400022171,133
12.229693900037091,71
12.230677500017919,-17
12.232630000042263,-81
12.233667700027581,-83
12.234663400042336,75
12.235679600038566,125
12.237622400047258,128
12.238656800007448,32
12.239700900041498,-72
12.24067880003713,-86
12.241654200013727,40
12.243664200010244,121
12.24472360004438,134
12.245721700019203,58
12.246679500036407,-35
12.248646199994255,-59
12.249667800031602,-70
12.250661100028083,33
12.251661500020418,60
12.25269690004643,86
12.25467250001384,78
12.255675000022165,-9
12.257650300045498,-37
12.257723200018518,-42
12.259679700015113,48
12.260693599993829,86
12.261709700047504,122
